ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-04 11:00:00+00:00,34,2,38,220.75,221.1,220.53,220.8,5898,AAPL
2024-09-04 12:00:00+00:00,34,2,38,220.78,221.59,220.71,221.47,10728,AAPL
2024-09-04 13:00:00+00:00,34,2,38,221.48,222.0,219.04,219.57,2315215,AAPL
2024-09-04 14:00:00+00:00,34,2,38,219.56,219.62,217.47,219.45,2597958,AAPL
2024-09-04 15:00:00+00:00,34,2,38,219.47,220.25,218.02,219.32,1211410,AAPL
2024-09-04 16:00:00+00:00,34,2,38,219.315,220.22,219.07,220.21,753697,AAPL
2024-09-04 17:00:00+00:00,34,2,38,220.21,220.91,219.79,220.87,712512,AAPL
2024-09-04 18:00:00+00:00,34,2,38,220.875,221.14,220.4,220.52,835606,AAPL
2024-09-04 19:00:00+00:00,34,2,38,220.52,221.43,220.17,220.8,1927179,AAPL
2024-09-04 20:00:00+00:00,34,2,38,220.85,220.9,220.24,220.66,4425313,AAPL
2024-09-04 21:00:00+00:00,34,2,38,220.68,220.93,220.65,220.87,1469,AAPL
2024-09-04 22:00:00+00:00,34,2,38,220.88,220.98,220.76,220.98,1107,AAPL
2024-09-04 23:00:00+00:00,34,2,38,220.82,220.82,219.24,220.0,4888,AAPL
2024-09-05 08:00:00+00:00,34,2,38,220.2,220.65,220.02,220.49,10628,AAPL
2024-09-05 09:00:00+00:00,34,2,38,220.45,220.45,219.88,220.17,4931,AAPL
2024-09-05 10:00:00+00:00,34,2,38,220.17,221.37,219.93,221.12,15589,AAPL
2024-09-05 11:00:00+00:00,34,2,38,221.12,221.37,220.2,220.57,13102,AAPL
2024-09-05 12:00:00+00:00,34,2,38,220.57,220.83,219.19,220.26,39603,AAPL
2024-09-05 13:00:00+00:00,34,2,38,220.35,224.92,220.28,224.71,2252478,AAPL
2024-09-05 14:00:00+00:00,34,2,38,224.71,225.47,223.63,223.7,1567634,AAPL
2024-09-05 15:00:00+00:00,34,2,38,223.7,223.86,221.88,221.97,1205944,AAPL
2024-09-05 16:00:00+00:00,34,2,38,221.97,223.135,221.95,222.82,706894,AAPL
2024-09-05 17:00:00+00:00,34,2,38,222.82,223.73,222.34,223.61,609812,AAPL
2024-09-05 18:00:00+00:00,34,2,38,223.63,223.9,223.175,223.32,661727,AAPL
2024-09-05 19:00:00+00:00,34,2,38,223.33,223.39,221.82,222.38,1627864,AAPL
2024-09-05 20:00:00+00:00,34,2,38,222.38,222.7,221.58,222.33,3517793,AAPL
2024-09-05 21:00:00+00:00,34,2,38,222.33,222.5,222.21,222.33,4108,AAPL
2024-09-05 22:00:00+00:00,34,2,38,222.38,222.58,222.03,222.58,3429,AAPL
2024-09-05 23:00:00+00:00,34,2,38,222.3,222.41,222.05,222.37,2876,AAPL
2024-09-06 08:00:00+00:00,34,2,38,219.0,221.87,219.0,221.19,9988,AAPL
2024-09-06 09:00:00+00:00,34,2,38,221.15,221.39,220.75,221.19,3825,AAPL
2024-09-06 10:00:00+00:00,34,2,38,221.32,221.4,220.95,221.0,1421,AAPL
2024-09-06 11:00:00+00:00,34,2,38,221.05,222.1,220.84,221.38,28339,AAPL
2024-09-06 12:00:00+00:00,34,2,38,221.4,223.61,220.95,223.4,70397,AAPL
2024-09-06 13:00:00+00:00,34,2,38,223.3,225.24,222.8,224.04,1788108,AAPL
2024-09-06 14:00:00+00:00,34,2,38,224.03,224.75,220.94,221.42,1872237,AAPL
2024-09-06 15:00:00+00:00,34,2,38,221.42,222.59,220.82,220.95,1136736,AAPL
2024-09-06 16:00:00+00:00,34,2,38,220.95,221.35,220.46,220.68,899297,AAPL
2024-09-06 17:00:00+00:00,34,2,38,220.68,221.64,220.07,220.28,691495,AAPL
2024-09-06 18:00:00+00:00,34,2,38,220.29,220.68,219.78,220.54,684084,AAPL
2024-09-06 19:00:00+00:00,34,2,38,220.54,221.55,220.14,220.91,2183217,AAPL
2024-09-06 20:00:00+00:00,34,2,38,220.93,221.26,219.75,219.99,8459035,AAPL
2024-09-06 21:00:00+00:00,34,2,38,219.99,220.14,219.86,219.87,5208,AAPL
2024-09-06 22:00:00+00:00,34,2,38,219.87,220.26,219.8,220.16,10962,AAPL
2024-09-06 23:00:00+00:00,34,2,38,220.2,220.37,220.13,220.16,968,AAPL
2024-09-09 08:00:00+00:00,34,2,38,222.65,223.02,220.15,222.81,24713,AAPL
2024-09-09 09:00:00+00:00,34,2,38,222.78,222.8,222.39,222.47,4014,AAPL
2024-09-09 10:00:00+00:00,34,2,38,222.48,222.7,221.7,221.85,9189,AAPL
2024-09-09 11:00:00+00:00,34,2,38,221.85,222.19,220.41,221.2,29968,AAPL
2024-09-09 12:00:00+00:00,34,2,38,221.2,221.3,220.5,220.95,36515,AAPL
2024-09-09 13:00:00+00:00,34,2,38,220.96,221.28,217.82,219.25,2544228,AAPL
2024-09-09 14:00:00+00:00,34,2,38,219.22,220.19,217.1,217.2,1909403,AAPL
2024-09-09 15:00:00+00:00,34,2,38,217.2,219.9,217.06,219.9,956537,AAPL
2024-09-09 16:00:00+00:00,34,2,38,219.89,220.61,219.65,220.15,871719,AAPL
2024-09-09 17:00:00+00:00,34,2,38,220.17,220.93,218.5,219.17,1418964,AAPL
2024-09-09 18:00:00+00:00,34,2,38,219.155,219.155,216.72,217.88,2293146,AAPL
2024-09-09 19:00:00+00:00,34,2,38,217.87,221.03,217.79,220.98,2799616,AAPL
2024-09-09 20:00:00+00:00,34,2,38,220.95,221.79,220.88,221.0,5731754,AAPL
2024-09-09 21:00:00+00:00,34,2,38,221.01,221.25,220.95,221.13,13023,AAPL
2024-09-09 22:00:00+00:00,34,2,38,221.12,221.13,220.4,220.47,9486,AAPL
2024-09-09 23:00:00+00:00,34,2,38,220.43,220.88,220.43,220.85,4419,AAPL
2024-09-10 08:00:00+00:00,34,2,38,219.8,219.8,217.63,218.41,37274,AAPL
2024-09-10 09:00:00+00:00,34,2,38,218.3,218.4,217.73,218.21,20074,AAPL
2024-09-10 10:00:00+00:00,34,2,38,218.24,218.95,217.98,218.63,17495,AAPL
2024-09-10 11:00:00+00:00,34,2,38,218.48,218.95,217.96,218.73,42582,AAPL
2024-09-10 12:00:00+00:00,34,2,38,218.74,219.83,218.61,219.19,42952,AAPL
2024-09-10 13:00:00+00:00,34,2,38,219.21,220.02,216.73,217.5,2263613,AAPL
2024-09-10 14:00:00+00:00,34,2,38,217.51,219.97,217.46,219.15,1688068,AAPL
2024-09-10 15:00:00+00:00,34,2,38,219.15,220.41,218.26,218.34,1192492,AAPL
2024-09-10 16:00:00+00:00,34,2,38,218.32,219.94,218.04,219.55,849859,AAPL
2024-09-10 17:00:00+00:00,34,2,38,219.54,220.94,219.53,220.81,829832,AAPL
2024-09-10 18:00:00+00:00,34,2,38,220.81,221.47,220.21,220.38,886291,AAPL
2024-09-10 19:00:00+00:00,34,2,38,220.37,221.12,219.68,220.17,2103155,AAPL
2024-09-10 20:00:00+00:00,34,2,38,220.15,220.23,219.56,219.94,7525338,AAPL
2024-09-10 21:00:00+00:00,34,2,38,219.88,219.99,219.66,219.98,5384,AAPL
2024-09-10 22:00:00+00:00,34,2,38,219.95,219.98,219.76,219.98,1503,AAPL
2024-09-10 23:00:00+00:00,34,2,38,219.9,220.0,219.65,219.74,3676,AAPL
2024-09-11 08:00:00+00:00,34,2,38,219.5,219.72,218.96,219.3,6696,AAPL
2024-09-11 09:00:00+00:00,34,2,38,219.28,219.59,219.23,219.56,2948,AAPL
2024-09-11 10:00:00+00:00,34,2,38,219.57,219.69,219.44,219.64,4697,AAPL
2024-09-11 11:00:00+00:00,34,2,38,219.68,220.0,219.44,219.84,7088,AAPL
2024-09-11 12:00:00+00:00,34,2,38,219.84,220.65,219.0,220.5,36767,AAPL
2024-09-11 13:00:00+00:00,34,2,38,220.56,223.1,220.15,220.5,1916740,AAPL
2024-09-11 14:00:00+00:00,34,2,38,220.52,221.01,217.9,218.58,1589964,AAPL
2024-09-11 15:00:00+00:00,34,2,38,218.56,220.36,218.05,219.68,993137,AAPL
2024-09-11 16:00:00+00:00,34,2,38,219.7,221.33,219.65,221.08,809292,AAPL
2024-09-11 17:00:00+00:00,34,2,38,221.07,221.85,220.84,221.08,770746,AAPL
2024-09-11 18:00:00+00:00,34,2,38,221.08,221.79,220.86,221.45,906815,AAPL
2024-09-11 19:00:00+00:00,34,2,38,221.44,223.0,221.11,222.56,2688029,AAPL
2024-09-11 20:00:00+00:00,34,2,38,222.53,222.66,221.96,222.18,5317625,AAPL
2024-09-11 21:00:00+00:00,34,2,38,222.19,222.2,221.87,221.98,6314,AAPL
2024-09-11 22:00:00+00:00,34,2,38,222.09,222.26,222.0,222.26,2179,AAPL
2024-09-11 23:00:00+00:00,34,2,38,222.33,222.36,221.95,222.1,3984,AAPL
2024-09-12 08:00:00+00:00,34,2,38,222.86,223.0,221.92,222.61,13713,AAPL
2024-09-12 09:00:00+00:00,34,2,38,222.61,222.99,222.6,222.61,7179,AAPL
2024-09-12 10:00:00+00:00,34,2,38,222.61,222.61,222.44,222.58,2207,AAPL
2024-09-12 11:00:00+00:00,34,2,38,222.64,223.04,222.58,222.77,9073,AAPL
2024-09-12 12:00:00+00:00,34,2,38,222.8,223.16,222.5,222.76,28684,AAPL
2024-09-12 13:00:00+00:00,34,2,38,222.67,223.0,219.82,221.04,1654511,AAPL
2024-09-12 14:00:00+00:00,34,2,38,221.04,222.38,220.94,221.79,1195932,AAPL
2024-09-12 15:00:00+00:00,34,2,38,221.78,223.06,221.67,221.97,897142,AAPL
2024-09-12 16:00:00+00:00,34,2,38,221.98,222.53,221.62,222.5,559596,AAPL
2024-09-12 17:00:00+00:00,34,2,38,222.49,223.23,222.42,223.08,726820,AAPL
2024-09-12 18:00:00+00:00,34,2,38,223.09,223.54,222.16,223.19,964947,AAPL
2024-09-12 19:00:00+00:00,34,2,38,223.18,223.47,222.5,222.87,2634168,AAPL
2024-09-12 20:00:00+00:00,34,2,38,222.87,222.89,222.18,222.34,6593478,AAPL
2024-09-12 21:00:00+00:00,34,2,38,222.4,222.4,222.08,222.2,16690,AAPL
2024-09-12 22:00:00+00:00,34,2,38,222.38,222.75,222.23,222.72,5753,AAPL
2024-09-12 23:00:00+00:00,34,2,38,222.71,222.95,222.68,222.78,1446,AAPL
2024-09-13 08:00:00+00:00,34,2,38,222.99,223.01,222.57,222.95,2747,AAPL
2024-09-13 09:00:00+00:00,34,2,38,223.0,223.3,222.94,223.14,2265,AAPL
2024-09-13 10:00:00+00:00,34,2,38,223.14,223.51,223.13,223.51,4025,AAPL
2024-09-13 11:00:00+00:00,34,2,38,223.47,224.12,223.14,223.85,16720,AAPL
2024-09-13 12:00:00+00:00,34,2,38,223.85,224.59,223.83,224.47,38570,AAPL
2024-09-13 13:00:00+00:00,34,2,38,224.48,224.48,222.25,222.52,1751147,AAPL
2024-09-13 14:00:00+00:00,34,2,38,222.5,223.5,221.92,223.16,1637466,AAPL
2024-09-13 15:00:00+00:00,34,2,38,223.17,223.84,223.15,223.81,988689,AAPL
2024-09-13 16:00:00+00:00,34,2,38,223.81,223.99,223.055,223.885,655781,AAPL
2024-09-13 17:00:00+00:00,34,2,38,223.88,224.03,223.33,223.7,624861,AAPL
2024-09-13 18:00:00+00:00,34,2,38,223.7,224.03,222.41,222.48,918242,AAPL
2024-09-13 19:00:00+00:00,34,2,38,222.475,222.84,222.32,222.43,1781000,AAPL
2024-09-13 20:00:00+00:00,34,2,38,222.43,222.5,222.2,222.41,4784756,AAPL
2024-09-13 21:00:00+00:00,34,2,38,222.42,222.49,222.36,222.36,4719,AAPL
2024-09-13 22:00:00+00:00,34,2,38,222.31,222.33,222.25,222.26,656,AAPL
2024-09-13 23:00:00+00:00,34,2,38,222.25,222.29,222.2,222.25,1199,AAPL
2024-09-16 08:00:00+00:00,34,2,38,220.0,221.0,218.34,219.15,34197,AAPL
2024-09-16 09:00:00+00:00,34,2,38,219.15,219.15,218.5,218.82,29966,AAPL
2024-09-16 10:00:00+00:00,34,2,38,218.8,218.9,217.58,218.2,50523,AAPL
2024-09-16 11:00:00+00:00,34,2,38,218.2,218.58,216.93,217.0,157497,AAPL
2024-09-16 12:00:00+00:00,34,2,38,217.04,217.24,216.75,217.01,166821,AAPL
2024-09-16 13:00:00+00:00,34,2,38,217.05,217.14,213.92,215.19,4018672,AAPL
2024-09-16 14:00:00+00:00,34,2,38,215.19,217.2,215.025,215.3,2031952,AAPL
2024-09-16 15:00:00+00:00,34,2,38,215.29,216.58,214.85,215.96,1451835,AAPL
2024-09-16 16:00:00+00:00,34,2,38,215.96,216.06,214.92,215.58,938379,AAPL
2024-09-16 17:00:00+00:00,34,2,38,215.58,216.4,215.52,216.22,746377,AAPL
2024-09-16 18:00:00+00:00,34,2,38,216.22,216.51,215.98,216.4,836173,AAPL
2024-09-16 19:00:00+00:00,34,2,38,216.41,216.7,215.92,216.3,2006366,AAPL
2024-09-16 20:00:00+00:00,34,2,38,216.32,216.33,216.0,216.08,4926685,AAPL
2024-09-16 21:00:00+00:00,34,2,38,216.1,216.1,216.0,216.0,3845,AAPL
2024-09-16 22:00:00+00:00,34,2,38,216.0,216.13,216.0,216.09,1548,AAPL
2024-09-16 23:00:00+00:00,34,2,38,216.08,216.25,216.08,216.24,3688,AAPL
2024-09-17 08:00:00+00:00,34,2,38,216.47,217.0,216.21,216.56,17441,AAPL
2024-09-17 09:00:00+00:00,34,2,38,216.5,216.98,216.5,216.85,7472,AAPL
2024-09-17 10:00:00+00:00,34,2,38,216.9,216.92,216.64,216.68,4096,AAPL
2024-09-17 11:00:00+00:00,34,2,38,216.61,216.7,215.04,216.3,49210,AAPL
2024-09-17 12:00:00+00:00,34,2,38,216.3,216.31,215.69,216.07,35786,AAPL
2024-09-17 13:00:00+00:00,34,2,38,216.05,216.59,214.5,216.23,1965254,AAPL
2024-09-17 14:00:00+00:00,34,2,38,216.24,216.895,215.54,216.1,1685019,AAPL
2024-09-17 15:00:00+00:00,34,2,38,216.11,216.84,215.96,216.6,936736,AAPL
2024-09-17 16:00:00+00:00,34,2,38,216.6,216.63,215.23,215.8,1026415,AAPL
2024-09-17 17:00:00+00:00,34,2,38,215.8,216.385,215.05,216.14,830912,AAPL
2024-09-17 18:00:00+00:00,34,2,38,216.14,216.38,215.3,215.84,817399,AAPL
2024-09-17 19:00:00+00:00,34,2,38,215.84,216.85,215.72,216.85,2081959,AAPL
2024-09-17 20:00:00+00:00,34,2,38,216.84,216.84,216.59,216.62,5233912,AAPL
2024-09-17 21:00:00+00:00,34,2,38,216.62,216.65,216.1,216.57,4481,AAPL
2024-09-17 22:00:00+00:00,34,2,38,216.55,216.67,216.52,216.6,884,AAPL
2024-09-17 23:00:00+00:00,34,2,38,216.68,216.9,216.65,216.9,2876,AAPL
2024-09-18 08:00:00+00:00,34,2,38,216.2,216.24,215.49,216.06,12831,AAPL
2024-09-18 09:00:00+00:00,34,2,38,216.13,216.2,215.8,215.88,3754,AAPL
2024-09-18 10:00:00+00:00,34,2,38,215.97,216.8,215.89,216.56,11704,AAPL
2024-09-18 11:00:00+00:00,34,2,38,216.63,217.12,216.3,216.47,15451,AAPL
2024-09-18 12:00:00+00:00,34,2,38,216.49,217.07,216.07,217.07,20463,AAPL
2024-09-18 13:00:00+00:00,34,2,38,217.11,219.55,216.99,219.2,1908920,AAPL
2024-09-18 14:00:00+00:00,34,2,38,219.2,221.6,218.98,220.93,1823841,AAPL
2024-09-18 15:00:00+00:00,34,2,38,220.935,221.39,219.52,219.61,1129064,AAPL
2024-09-18 16:00:00+00:00,34,2,38,219.61,221.35,219.54,221.285,899094,AAPL
2024-09-18 17:00:00+00:00,34,2,38,221.29,221.53,220.37,220.63,923341,AAPL
2024-09-18 18:00:00+00:00,34,2,38,220.63,222.7,219.83,220.05,2271321,AAPL
2024-09-18 19:00:00+00:00,34,2,38,220.04,221.81,218.93,220.74,3069715,AAPL
2024-09-18 20:00:00+00:00,34,2,38,220.69,221.89,220.2,221.35,6624597,AAPL
2024-09-18 21:00:00+00:00,34,2,38,221.36,221.66,221.16,221.23,6122,AAPL
2024-09-18 22:00:00+00:00,34,2,38,221.34,221.84,221.31,221.63,6159,AAPL
2024-09-18 23:00:00+00:00,34,2,38,221.6,222.25,221.42,222.25,9902,AAPL
2024-09-19 08:00:00+00:00,34,2,38,223.11,224.76,223.04,224.5,30128,AAPL
2024-09-19 09:00:00+00:00,34,2,38,224.26,224.57,223.86,224.34,13064,AAPL
2024-09-19 10:00:00+00:00,34,2,38,224.34,224.85,224.1,224.84,17744,AAPL
2024-09-19 11:00:00+00:00,34,2,38,224.62,224.9,224.0,224.73,29982,AAPL
2024-09-19 12:00:00+00:00,34,2,38,224.71,225.29,224.55,225.14,48277,AAPL
2024-09-19 13:00:00+00:00,34,2,38,225.14,227.42,224.62,227.3,2881267,AAPL
2024-09-19 14:00:00+00:00,34,2,38,227.28,229.82,227.23,227.96,2377581,AAPL
2024-09-19 15:00:00+00:00,34,2,38,227.95,228.87,227.65,228.37,1089158,AAPL
2024-09-19 16:00:00+00:00,34,2,38,228.37,229.32,228.28,229.18,846904,AAPL
2024-09-19 17:00:00+00:00,34,2,38,229.18,229.46,228.71,229.37,686988,AAPL
2024-09-19 18:00:00+00:00,34,2,38,229.38,229.44,228.4,229.32,846942,AAPL
2024-09-19 19:00:00+00:00,34,2,38,229.32,229.59,228.29,228.82,2739812,AAPL
2024-09-19 20:00:00+00:00,34,2,38,228.87,228.95,228.5,228.59,10376533,AAPL
2024-09-19 21:00:00+00:00,34,2,38,228.61,228.69,228.53,228.56,2163,AAPL
2024-09-19 22:00:00+00:00,34,2,38,228.63,228.8,228.35,228.56,2306,AAPL
2024-09-19 23:00:00+00:00,34,2,38,228.56,228.69,228.35,228.56,4240,AAPL
2024-09-20 08:00:00+00:00,34,2,38,228.12,228.41,227.69,227.75,13801,AAPL
2024-09-20 09:00:00+00:00,34,2,38,227.9,227.96,227.4,227.63,11530,AAPL
2024-09-20 10:00:00+00:00,34,2,38,227.52,227.61,227.15,227.2,6434,AAPL
2024-09-20 11:00:00+00:00,34,2,38,227.39,227.98,227.34,227.88,21532,AAPL
2024-09-20 12:00:00+00:00,34,2,38,227.85,229.99,227.72,229.43,64562,AAPL
2024-09-20 13:00:00+00:00,34,2,38,229.45,231.16,228.74,230.03,11855544,AAPL
2024-09-20 14:00:00+00:00,34,2,38,230.02,230.58,229.37,230.3,1711722,AAPL
2024-09-20 15:00:00+00:00,34,2,38,230.305,230.94,229.2,230.81,1512693,AAPL
2024-09-20 16:00:00+00:00,34,2,38,230.8,231.92,230.75,231.845,1226738,AAPL
2024-09-20 17:00:00+00:00,34,2,38,231.85,231.9,230.61,230.665,1297149,AAPL
2024-09-20 18:00:00+00:00,34,2,38,230.665,231.61,229.5,231.48,1815546,AAPL
2024-09-20 19:00:00+00:00,34,2,38,231.48,233.09,227.62,228.53,9996029,AAPL
2024-09-20 20:00:00+00:00,34,2,38,228.53,228.71,227.78,228.06,116481355,AAPL
2024-09-20 21:00:00+00:00,34,2,38,228.06,228.19,227.8,227.91,39100,AAPL
2024-09-20 22:00:00+00:00,34,2,38,227.9,228.0,227.77,227.89,12258,AAPL
2024-09-20 23:00:00+00:00,34,2,38,227.85,227.94,227.71,227.71,4659,AAPL
2024-09-23 08:00:00+00:00,34,2,38,228.19,228.48,227.35,227.71,19869,AAPL
2024-09-23 09:00:00+00:00,34,2,38,227.76,227.98,227.57,227.98,17101,AAPL
2024-09-23 10:00:00+00:00,34,2,38,227.87,228.37,227.79,228.05,17021,AAPL
2024-09-23 11:00:00+00:00,34,2,38,228.05,228.42,227.85,228.27,22890,AAPL
2024-09-23 12:00:00+00:00,34,2,38,228.27,228.27,226.6,227.19,60335,AAPL
2024-09-23 13:00:00+00:00,34,2,38,227.17,227.84,225.86,226.925,2432738,AAPL
2024-09-23 14:00:00+00:00,34,2,38,226.95,229.45,226.3,228.7,1668453,AAPL
2024-09-23 15:00:00+00:00,34,2,38,228.7,228.91,228.11,228.33,731431,AAPL
2024-09-23 16:00:00+00:00,34,2,38,228.33,228.33,226.71,226.77,670953,AAPL
2024-09-23 17:00:00+00:00,34,2,38,226.77,227.14,226.52,227.08,672149,AAPL
2024-09-23 18:00:00+00:00,34,2,38,227.08,227.18,226.48,226.68,509527,AAPL
2024-09-23 19:00:00+00:00,34,2,38,226.68,226.7,225.82,226.45,1559791,AAPL
2024-09-23 20:00:00+00:00,34,2,38,226.46,226.65,226.3,226.3,7692090,AAPL
2024-09-23 21:00:00+00:00,34,2,38,226.28,226.3,226.22,226.25,1723,AAPL
2024-09-23 22:00:00+00:00,34,2,38,226.25,226.26,226.12,226.18,2567,AAPL
2024-09-23 23:00:00+00:00,34,2,38,226.17,226.33,226.01,226.23,2866,AAPL
2024-09-24 08:00:00+00:00,34,2,38,227.15,228.1,227.15,227.89,16924,AAPL
2024-09-24 09:00:00+00:00,34,2,38,227.89,228.58,227.78,228.15,12822,AAPL
2024-09-24 10:00:00+00:00,34,2,38,228.07,228.4,227.85,227.85,6224,AAPL
2024-09-24 11:00:00+00:00,34,2,38,227.85,228.15,227.0,227.75,27788,AAPL
2024-09-24 12:00:00+00:00,34,2,38,227.87,228.4,227.85,228.1,17802,AAPL
2024-09-24 13:00:00+00:00,34,2,38,228.11,229.35,227.19,227.43,1248797,AAPL
2024-09-24 14:00:00+00:00,34,2,38,227.43,227.43,225.73,227.185,1416092,AAPL
2024-09-24 15:00:00+00:00,34,2,38,227.19,227.61,226.71,227.46,666417,AAPL
2024-09-24 16:00:00+00:00,34,2,38,227.47,227.75,226.97,226.99,517855,AAPL
2024-09-24 17:00:00+00:00,34,2,38,227.0,227.49,226.81,227.29,491777,AAPL
2024-09-24 18:00:00+00:00,34,2,38,227.3,227.39,226.54,226.87,537158,AAPL
2024-09-24 19:00:00+00:00,34,2,38,226.86,227.5,226.37,227.36,1663110,AAPL
2024-09-24 20:00:00+00:00,34,2,38,227.37,227.77,227.13,227.56,8026110,AAPL
2024-09-24 21:00:00+00:00,34,2,38,227.52,227.75,227.44,227.62,3934,AAPL
2024-09-24 22:00:00+00:00,34,2,38,227.58,227.6,227.45,227.54,1022,AAPL
2024-09-24 23:00:00+00:00,34,2,38,227.54,227.71,227.42,227.55,11819,AAPL
2024-09-25 08:00:00+00:00,34,2,38,226.4,226.88,225.5,225.89,20935,AAPL
2024-09-25 09:00:00+00:00,34,2,38,225.89,226.1,225.75,225.81,8139,AAPL
2024-09-25 10:00:00+00:00,34,2,38,225.92,226.11,224.78,225.0,44121,AAPL
2024-09-25 11:00:00+00:00,34,2,38,225.0,225.48,225.0,225.23,30372,AAPL
2024-09-25 12:00:00+00:00,34,2,38,225.25,225.49,224.88,225.15,33748,AAPL
2024-09-25 13:00:00+00:00,34,2,38,225.18,226.97,224.61,226.89,1599556,AAPL
2024-09-25 14:00:00+00:00,34,2,38,226.89,227.29,226.13,226.37,964852,AAPL
2024-09-25 15:00:00+00:00,34,2,38,226.37,226.66,225.3,225.53,718130,AAPL
2024-09-25 16:00:00+00:00,34,2,38,225.52,226.02,225.39,225.8,431002,AAPL
2024-09-25 17:00:00+00:00,34,2,38,225.8,225.88,224.83,224.96,687913,AAPL
2024-09-25 18:00:00+00:00,34,2,38,224.97,225.09,224.02,224.93,1008930,AAPL
2024-09-25 19:00:00+00:00,34,2,38,224.93,226.45,224.91,226.31,1663404,AAPL
2024-09-25 20:00:00+00:00,34,2,38,226.37,226.4,225.78,226.03,8678463,AAPL
2024-09-25 21:00:00+00:00,34,2,38,226.03,226.23,225.89,226.05,14225,AAPL
2024-09-25 22:00:00+00:00,34,2,38,226.04,226.04,225.83,225.88,15602,AAPL
2024-09-25 23:00:00+00:00,34,2,38,225.97,226.15,225.67,226.12,5702,AAPL
2024-09-26 08:00:00+00:00,34,2,38,227.77,228.43,227.45,227.99,12856,AAPL
2024-09-26 09:00:00+00:00,34,2,38,228.02,228.42,228.0,228.12,10957,AAPL
2024-09-26 10:00:00+00:00,34,2,38,228.11,228.38,227.91,228.28,17453,AAPL
2024-09-26 11:00:00+00:00,34,2,38,228.11,228.19,227.65,227.83,31371,AAPL
2024-09-26 12:00:00+00:00,34,2,38,227.79,228.18,227.25,228.13,45252,AAPL
2024-09-26 13:00:00+00:00,34,2,38,228.12,228.39,225.42,226.51,1655834,AAPL
2024-09-26 14:00:00+00:00,34,2,38,226.47,228.5,226.05,227.18,1254228,AAPL
2024-09-26 15:00:00+00:00,34,2,38,227.19,227.94,226.68,227.7,791515,AAPL
2024-09-26 16:00:00+00:00,34,2,38,227.7,227.7,227.0,227.26,382134,AAPL
2024-09-26 17:00:00+00:00,34,2,38,227.24,227.49,226.66,227.14,601539,AAPL
2024-09-26 18:00:00+00:00,34,2,38,227.14,227.84,226.98,227.78,514249,AAPL
2024-09-26 19:00:00+00:00,34,2,38,227.78,227.86,226.99,227.52,1507797,AAPL
2024-09-26 20:00:00+00:00,34,2,38,227.58,228.11,227.52,227.88,6680856,AAPL
2024-09-26 21:00:00+00:00,34,2,38,227.9,228.0,227.73,227.9,10729,AAPL
2024-09-26 22:00:00+00:00,34,2,38,227.95,228.25,227.83,228.17,24820,AAPL
2024-09-26 23:00:00+00:00,34,2,38,228.12,228.23,228.07,228.18,4548,AAPL
2024-09-27 08:00:00+00:00,34,2,38,226.6,227.63,226.22,227.19,11634,AAPL
2024-09-27 09:00:00+00:00,34,2,38,227.24,228.11,227.11,228.11,9707,AAPL
2024-09-27 10:00:00+00:00,34,2,38,228.0,228.12,227.49,227.7,7379,AAPL
2024-09-27 11:00:00+00:00,34,2,38,227.66,228.11,227.62,227.99,5677,AAPL
2024-09-27 12:00:00+00:00,34,2,38,228.0,228.49,227.93,228.06,19238,AAPL
2024-09-27 13:00:00+00:00,34,2,38,228.03,229.51,227.9,228.8,1381427,AAPL
2024-09-27 14:00:00+00:00,34,2,38,228.81,229.52,228.5,228.65,1143857,AAPL
2024-09-27 15:00:00+00:00,34,2,38,228.65,228.71,227.3,227.51,814725,AAPL
2024-09-27 16:00:00+00:00,34,2,38,227.51,228.34,227.46,228.33,491821,AAPL
2024-09-27 17:00:00+00:00,34,2,38,228.33,228.62,227.81,228.36,424047,AAPL
2024-09-27 18:00:00+00:00,34,2,38,228.36,228.52,227.54,228.12,534754,AAPL
2024-09-27 19:00:00+00:00,34,2,38,228.12,228.13,227.54,227.82,1456378,AAPL
2024-09-27 20:00:00+00:00,34,2,38,227.74,227.8,227.42,227.58,6386235,AAPL
2024-09-27 21:00:00+00:00,34,2,38,227.59,227.65,227.51,227.58,1473,AAPL
2024-09-27 22:00:00+00:00,34,2,38,227.58,227.58,227.49,227.53,79,AAPL
2024-09-27 23:00:00+00:00,34,2,38,227.54,227.54,227.15,227.35,3232,AAPL
2024-09-30 08:00:00+00:00,34,2,38,227.71,229.37,227.71,229.02,11471,AAPL
2024-09-30 09:00:00+00:00,34,2,38,229.09,230.19,229.05,230.19,19854,AAPL
2024-09-30 10:00:00+00:00,34,2,38,230.17,230.5,229.82,229.9,14696,AAPL
2024-09-30 11:00:00+00:00,34,2,38,229.85,229.92,229.0,229.4,57259,AAPL
2024-09-30 12:00:00+00:00,34,2,38,229.4,230.36,229.24,230.35,60815,AAPL
2024-09-30 13:00:00+00:00,34,2,38,230.36,232.34,229.21,230.93,2199603,AAPL
2024-09-30 14:00:00+00:00,34,2,38,230.94,231.76,230.31,231.59,1058070,AAPL
2024-09-30 15:00:00+00:00,34,2,38,231.6,232.43,231.38,232.25,958852,AAPL
2024-09-30 16:00:00+00:00,34,2,38,232.25,232.53,231.74,231.78,581896,AAPL
2024-09-30 17:00:00+00:00,34,2,38,231.79,232.035,231.32,231.82,548988,AAPL
